Index, Matrix, , , , , , Eig.val, CR, Eig.vec, , , , , Found vector, , , , , LP. vec, , , , , Vec2, , , , , Vec3, , , , , 
69, 2, 7, 3, 2, 2, 2, 4.2108720760, 0.0795143575, , 1.0000000000, 0.4381874184, 0.2435129052, 0.2099689677, , 0.7550977140, 0.3582726120, 0.2116099855, 0.1798135648, , 0.5013435044, 0.2387727073, 0.1404974346, 0.1193863536, , 0.4810332410, 0.2696112974, 0.1348056487, 0.1145498129, , 0.4954481447, 0.2477240723, 0.1388453081, 0.1179824749
70, 2, 7, 4, 2, 3, 3, 4.2421159985, 0.0912956254, , 1.0000000000, 0.4464658536, 0.2505828098, 0.1487761557, , 0.7563814722, 0.3703325055, 0.2213768334, 0.1294962642, , 0.5091951007, 0.2545975504, 0.1490306190, 0.0871767299, , 0.4879854534, 0.2856460091, 0.1428230045, 0.0835455330, , 0.5056893389, 0.2597295782, 0.1480045568, 0.0865765261
71, 2, 7, 5, 2, 4, 4, 4.2609755478, 0.0984070693, , 1.0000000000, 0.4510249459, 0.2545442235, 0.1154232182, , 0.7559693145, 0.3763944622, 0.2263395699, 0.1012110421, , 0.5172541523, 0.2586270761, 0.1548675060, 0.0692512656, , 0.4921037456, 0.2946747917, 0.1473373958, 0.0658840669, , 0.5079196126, 0.2720061374, 0.1520727157, 0.0680015343
72, 2, 7, 5, 5, 7, 1, 4.0898842435, 0.0338930028, , 1.0000000000, 0.7069069002, 0.1379662766, 0.1420613013, , 0.7052544525, 0.5072524360, 0.0995532974, 0.1050612116, , 0.4972467997, 0.3576434712, 0.0710352571, 0.0740744720, , 0.4957401389, 0.3565598093, 0.0738500259, 0.0738500259, , 0.4970015607, 0.3574670836, 0.0714934167, 0.0740379390
73, 2, 7, 6, 2, 4, 3, 4.1364976259, 0.0514696930, , 1.0000000000, 0.4458841623, 0.2242393441, 0.1125089821, , 0.7716631515, 0.3686728412, 0.1916903211, 0.0952719224, , 0.5359839817, 0.2646969689, 0.1331448072, 0.0661742422, , 0.5342237029, 0.2671118514, 0.1327075330, 0.0659569128, , 0.5351317066, 0.2658661838, 0.1329330919, 0.0660690177
74, 2, 7, 6, 2, 4, 4, 4.2108720760, 0.0795143575, , 1.0000000000, 0.4381874184, 0.2435129052, 0.1049844838, , 0.7669651055, 0.3647285247, 0.2152735451, 0.0917582041, , 0.5322340829, 0.2547017760, 0.1493886971, 0.0636754440, , 0.5097658384, 0.2861645163, 0.1430822581, 0.0609873872, , 0.5262270613, 0.2631135307, 0.1477026324, 0.0629567757
75, 2, 7, 7, 2, 5, 4, 4.1664941603, 0.0627806034, , 1.0000000000, 0.4495023373, 0.2320962736, 0.0918307958, , 0.7683805338, 0.3737314120, 0.2009422073, 0.0786202206, , 0.5365286682, 0.2682643341, 0.1403097165, 0.0548972812, , 0.5299807041, 0.2771946655, 0.1385973328, 0.0542272976, , 0.5332109909, 0.2727890928, 0.1394420977, 0.0545578186
76, 2, 7, 7, 2, 5, 5, 4.2286797826, 0.0862291790, , 1.0000000000, 0.4430314767, 0.2476303210, 0.0870292260, , 0.7644528263, 0.3700811967, 0.2200268846, 0.0763791016, , 0.5298565497, 0.2646989184, 0.1525047483, 0.0529397837, , 0.5093253502, 0.2931908057, 0.1465954029, 0.0508884412, , 0.5297350515, 0.2648675257, 0.1524697784, 0.0529276444
77, 2, 7, 8, 1, 3, 2, 4.1364976259, 0.0514696930, , 1.0000000000, 0.3375269463, 0.2242393441, 0.1114710406, , 0.7996056313, 0.2963548251, 0.2005760865, 0.0957737343, , 0.5730619360, 0.2123917881, 0.1437490132, 0.0707972627, , 0.5724452728, 0.2121632365, 0.1435943271, 0.0717971635, , 0.5725835543, 0.2122144873, 0.1436290141, 0.0715729443
78, 2, 7, 8, 2, 5, 4, 4.1379859513, 0.0520309017, , 1.0000000000, 0.4392301116, 0.2248023834, 0.0857386306, , 0.7758841173, 0.3641161016, 0.1934749506, 0.0731898431, , 0.5508591760, 0.2598151951, 0.1373625899, 0.0519630390, , 0.5423900841, 0.2711950420, 0.1352507319, 0.0511641420, , 0.5427665352, 0.2706892079, 0.1353446039, 0.0511996530
79, 2, 7, 8, 2, 6, 5, 4.1887790135, 0.0711836401, , 1.0000000000, 0.4520433502, 0.2375547343, 0.0777261466, , 0.7658353967, 0.3771191045, 0.2073159854, 0.0670225135, , 0.5381490551, 0.2690745276, 0.1456800014, 0.0470964159, , 0.5264175890, 0.2850084540, 0.1425042270, 0.0460697300, , 0.5309787355, 0.2788134080, 0.1437389552, 0.0464689013
80, 2, 7, 8, 2, 6, 6, 4.2421159985, 0.0912956254, , 1.0000000000, 0.4464658536, 0.2505828098, 0.0743880778, , 0.7624960413, 0.3737765104, 0.2233067475, 0.0654618685, , 0.5322787387, 0.2661393693, 0.1558846570, 0.0456972350, , 0.5090507798, 0.2981641025, 0.1490820513, 0.0437030665, , 0.5280312340, 0.2719954673, 0.1546407208, 0.0453325779
81, 2, 7, 9, 2, 6, 5, 4.1610088104, 0.0607122211, , 1.0000000000, 0.4431055138, 0.2309517833, 0.0731261444, , 0.7725226843, 0.3687010118, 0.2005786098, 0.0628771800, , 0.5466317362, 0.2669487596, 0.1419280442, 0.0444914599, , 0.5375433146, 0.2791366336, 0.1395683168, 0.0437517350, , 0.5431732929, 0.2715866465, 0.1410300904, 0.0442099703
82, 2, 7, 9, 2, 6, 6, 4.2108720760, 0.0795143575, , 1.0000000000, 0.4381874184, 0.2435129052, 0.0699896559, , 0.7692507927, 0.3659722954, 0.2159765658, 0.0614104500, , 0.5436015239, 0.2603791728, 0.1526227745, 0.0433965288, , 0.5202593712, 0.2921383595, 0.1460691797, 0.0415330896, , 0.5374628441, 0.2687314221, 0.1508992651, 0.0429064687
83, 2, 7, 9, 8, 6, 1, 4.0576377372, 0.0217336867, , 1.0000000000, 0.6609020648, 0.1090730066, 0.1080358402, , 0.7257102556, 0.4872109389, 0.0818532681, 0.0797381328, , 0.5276323549, 0.3542298776, 0.0595119502, 0.0586258172, , 0.5271652164, 0.3539162608, 0.0594592614, 0.0594592614, , 0.5274147986, 0.3540838196, 0.0594874119, 0.0590139699
84, 2, 7, 9, 9, 6, 1, 4.0762334445, 0.0287456427, , 1.0000000000, 0.6827130868, 0.1060723038, 0.1075890160, , 0.7186393057, 0.4973575775, 0.0793737806, 0.0786382389, , 0.5227439242, 0.3617818421, 0.0577371168, 0.0577371168, , 0.5214091914, 0.3608580970, 0.0575896955, 0.0601430162, , 0.5225633570, 0.3616568746, 0.0577171732, 0.0580625952
85, 2, 8, 3, 2, 2, 2, 4.2512295419, 0.0947321048, , 1.0000000000, 0.4171167142, 0.2265565676, 0.2015145242, , 0.7596409108, 0.3522394673, 0.2052057086, 0.1785827032, , 0.5062265621, 0.2380159010, 0.1367495864, 0.1190079505, , 0.4888795173, 0.2641270799, 0.1320635399, 0.1149298629, , 0.4986975359, 0.2493487679, 0.1347157318, 0.1172379644
86, 2, 8, 5, 2, 4, 3, 4.2162216693, 0.0815315495, , 1.0000000000, 0.4388900575, 0.2179967113, 0.1188935727, , 0.7652453228, 0.3757606217, 0.1947639472, 0.1041849505, , 0.5289165011, 0.2644582505, 0.1346154787, 0.0720097697, , 0.5167315433, 0.2814033546, 0.1315142634, 0.0703508387, , 0.5264041284, 0.2679521006, 0.1339760503, 0.0716677207
87, 2, 8, 5, 6, 9, 1, 4.1405683712, 0.0530046649, , 1.0000000000, 0.7615715247, 0.1213807305, 0.1292758956, , 0.6891179558, 0.5312759733, 0.0859051227, 0.0951767551, , 0.4916264741, 0.3790197764, 0.0614533093, 0.0679004402, , 0.4884771977, 0.3765918396, 0.0674654814, 0.0674654814, , 0.4907839681, 0.3783702458, 0.0630617076, 0.0677840784
88, 2, 8, 6, 2, 4, 3, 4.1707397172, 0.0643814922, , 1.0000000000, 0.4257742914, 0.2088323900, 0.1080886691, , 0.7759623446, 0.3625925474, 0.1851161774, 0.0943563537, , 0.5442801293, 0.2596905834, 0.1298452917, 0.0661839956, , 0.5375874445, 0.2687937223, 0.1282486624, 0.0653701709, , 0.5415478045, 0.2634069891, 0.1291934591, 0.0658517473
89, 2, 8, 6, 2, 4, 4, 4.2512295419, 0.0947321048, , 1.0000000000, 0.4171167142, 0.2265565676, 0.1007572621, , 0.7713803820, 0.3586564580, 0.2087406974, 0.0911372806, , 0.5372449938, 0.2538983303, 0.1453820933, 0.0634745826, , 0.5181432010, 0.2804260405, 0.1402130203, 0.0612177382, , 0.5294492942, 0.2647246471, 0.1432725248, 0.0625535339
90, 2, 8, 6, 2, 5, 4, 4.2460468875, 0.0927778611, , 1.0000000000, 0.4395054142, 0.2241160430, 0.0956846192, , 0.7637561813, 0.3786780503, 0.2028375947, 0.0848734905, , 0.5328486798, 0.2664243399, 0.1415134138, 0.0592135664, , 0.5175079373, 0.2875440231, 0.1374392349, 0.0575088046, , 0.5241465432, 0.2784046184, 0.1392023092, 0.0582465291
91, 2, 8, 6, 6, 2, 1, 4.1031411408, 0.0388918329, , 1.0000000000, 0.5178104025, 0.1252995953, 0.1775205955, , 0.7706021701, 0.3950177519, 0.0968368188, 0.1372207305, , 0.5518672093, 0.2813978028, 0.0689834012, 0.0977515868, , 0.5567116401, 0.2783558201, 0.0682376728, 0.0966948670, , 0.5668717723, 0.2719759279, 0.0666736711, 0.0944786287
92, 2, 8, 7, 2, 5, 4, 4.2035120193, 0.0767390721, , 1.0000000000, 0.4286716005, 0.2160792969, 0.0882192061, , 0.7727425681, 0.3676747945, 0.1943750163, 0.0779596424, , 0.5398325977, 0.2699162989, 0.1357890380, 0.0544620654, , 0.5385433098, 0.2716599655, 0.1354647316, 0.0543319931, , 0.5389370045, 0.2711275225, 0.1355637613, 0.0543717117
93, 2, 8, 8, 1, 3, 2, 4.1707397172, 0.0643814922, , 1.0000000000, 0.3242660074, 0.2088323900, 0.1064435729, , 0.8024217843, 0.2932548515, 0.1936525475, 0.0940917230, , 0.5788829674, 0.2115598579, 0.1397047831, 0.0698523916, , 0.5774347729, 0.2110305975, 0.1393552830, 0.0721793466, , 0.5784967855, 0.2114187230, 0.1396115839, 0.0704729077
94, 2, 8, 8, 2, 5, 4, 4.1722269069, 0.0649422726, , 1.0000000000, 0.4193877615, 0.2093379911, 0.0823434318, , 0.7801233360, 0.3580021057, 0.1868769734, 0.0725020298, , 0.5564310893, 0.2585641369, 0.1332919464, 0.0517128274, , 0.5457071751, 0.2728535876, 0.1307230543, 0.0507161830, , 0.5520041508, 0.2644629644, 0.1322314822, 0.0513014027
95, 2, 8, 8, 2, 6, 5, 4.2277239245, 0.0858687498, , 1.0000000000, 0.4307201727, 0.2211167195, 0.0746687279, , 0.7702481948, 0.3710807910, 0.2007549207, 0.0665101840, , 0.5414227100, 0.2707113550, 0.1411146095, 0.0467513255, , 0.5352576848, 0.2790155558, 0.1395077779, 0.0462189815, , 0.5361700674, 0.2777865894, 0.1397455783, 0.0462977649
96, 2, 8, 9, 1, 3, 2, 4.1664047899, 0.0627469042, , 1.0000000000, 0.3174190349, 0.2032670524, 0.1006033667, , 0.8066430159, 0.2862481188, 0.1889284367, 0.0889924543, , 0.5881694786, 0.2087198469, 0.1377585102, 0.0653521643, , 0.5856971817, 0.2078425191, 0.1371794595, 0.0692808397, , 0.5861022428, 0.2079862605, 0.1372743311, 0.0686371656
97, 2, 8, 9, 2, 6, 5, 4.1974305015, 0.0744458905, , 1.0000000000, 0.4226499300, 0.2150079950, 0.0702296313, , 0.7768261444, 0.3626129713, 0.1939922079, 0.0623436619, , 0.5520273618, 0.2658155172, 0.1378545348, 0.0443025862, , 0.5464545291, 0.2732272645, 0.1364628641, 0.0438553422, , 0.5466193546, 0.2730080501, 0.1365040250, 0.0438685702
98, 2, 8, 9, 2, 6, 6, 4.2512295419, 0.0947321048, , 1.0000000000, 0.4171167142, 0.2265565676, 0.0671715081, , 0.7736420968, 0.3598930652, 0.2094187944, 0.0609958336, , 0.5486699924, 0.2595508987, 0.1485206258, 0.0432584831, , 0.5288434644, 0.2863074830, 0.1431537415, 0.0416953112, , 0.5406765772, 0.2703382886, 0.1463568715, 0.0426282627
99, 2, 8, 9, 2, 7, 5, 4.1960828893, 0.0739377411, , 1.0000000000, 0.4385098585, 0.2136794081, 0.0677364342, , 0.7711046810, 0.3764623204, 0.1903663467, 0.0593378692, , 0.5501832313, 0.2716527972, 0.1358263986, 0.0423375728, , 0.5369159247, 0.2892164108, 0.1325510344, 0.0413166301, , 0.5482977350, 0.2741488675, 0.1353609170, 0.0421924806
100, 2, 8, 9, 2, 7, 6, 4.2462942457, 0.0928711334, , 1.0000000000, 0.4322497455, 0.2248335402, 0.0647918259, , 0.7682891506, 0.3735108955, 0.2054014291, 0.0580321497, , 0.5426279342, 0.2713139671, 0.1450711012, 0.0409869975, , 0.5326000157, 0.2847802921, 0.1423901460, 0.0402295462, , 0.5342955861, 0.2825033388, 0.1428434553, 0.0403576198
101, 2, 9, 3, 3, 2, 1, 4.1031411408, 0.0388918329, , 1.0000000000, 0.4694290997, 0.1620501807, 0.2352771050, , 0.7629985013, 0.3754293893, 0.1337434493, 0.1919364053, , 0.5189838955, 0.2594919477, 0.0909709471, 0.1305532096, , 0.5121109095, 0.2692986133, 0.0897662044, 0.1288242728, , 0.5181473613, 0.2606855499, 0.0908243139, 0.1303427749
102, 2, 9, 5, 2, 4, 3, 4.2541459055, 0.0958317894, , 1.0000000000, 0.4202887322, 0.2044565184, 0.1146919550, , 0.7686780004, 0.3709724757, 0.1896120063, 0.1034964107, , 0.5334298658, 0.2631653489, 0.1315826745, 0.0718221108, , 0.5208649906, 0.2805213990, 0.1284832607, 0.0701303497, , 0.5315431089, 0.2657715545, 0.1311172627, 0.0715680739
103, 2, 9, 6, 2, 4, 3, 4.2051710023, 0.0773646313, , 1.0000000000, 0.4083129843, 0.1959126046, 0.1042219320, , 0.7792636945, 0.3577429827, 0.1799286768, 0.0936283565, , 0.5516215653, 0.2547341523, 0.1273670762, 0.0662772062, , 0.5402352271, 0.2701176136, 0.1247380190, 0.0649091403, , 0.5459574357, 0.2623866493, 0.1260592527, 0.0655966623
104, 2, 9, 6, 3, 4, 2, 4.1031411408, 0.0388918329, , 1.0000000000, 0.4694290997, 0.1620501807, 0.1176385525, , 0.7767326648, 0.3829074654, 0.1363860592, 0.0980621188, , 0.5549885553, 0.2774942776, 0.0974501336, 0.0700670335, , 0.5468642723, 0.2880707858, 0.0960235953, 0.0690413467, , 0.5534533552, 0.2794928609, 0.0971805687, 0.0698732152
105, 2, 9, 6, 7, 2, 1, 4.1341873483, 0.0505985476, , 1.0000000000, 0.5274589586, 0.1150163461, 0.1740203860, , 0.7697757198, 0.3989662685, 0.0892816508, 0.1347639701, , 0.5615508405, 0.2807754203, 0.0628326127, 0.0948411265, , 0.5632727136, 0.2796727619, 0.0625858571, 0.0944686674, , 0.5648129671, 0.2786864096, 0.0623651287, 0.0941354945
106, 2, 9, 6, 8, 2, 1, 4.1664047899, 0.0627469042, , 1.0000000000, 0.5522236219, 0.1122488679, 0.1752862891, , 0.7630790278, 0.4115199045, 0.0868093647, 0.1341838688, , 0.5526140245, 0.2910741657, 0.0614015583, 0.0949102515, , 0.5600264718, 0.2862515471, 0.0603842358, 0.0933377453, , 0.5654482104, 0.2827241052, 0.0596401284, 0.0921875560
107, 2, 9, 6, 9, 2, 1, 4.1990290086, 0.0750486458, , 1.0000000000, 0.5757403678, 0.1098823411, 0.1764345338, , 0.7568571223, 0.4225496601, 0.0847664967, 0.1336670778, , 0.5434207651, 0.3009866563, 0.0603800850, 0.0952124936, , 0.5557937727, 0.2928301089, 0.0587438230, 0.0926322954, , 0.5686758905, 0.2843379452, 0.0570402340, 0.0899459303
108, 2, 9, 7, 2, 5, 4, 4.2404812076, 0.0906791884, , 1.0000000000, 0.4106185143, 0.2026454787, 0.0850621243, , 0.7760929762, 0.3628443571, 0.1891940124, 0.0774347742, , 0.5461175364, 0.2662623452, 0.1331311726, 0.0544889458, , 0.5424309463, 0.2712154731, 0.1322324648, 0.0541211158, , 0.5427619736, 0.2707707205, 0.1323131618, 0.0541541441
109, 2, 9, 8, 1, 3, 2, 4.2051710023, 0.0773646313, , 1.0000000000, 0.3126657960, 0.1959126046, 0.1020782461, , 0.8045662964, 0.2908088815, 0.1882180799, 0.0927649383, , 0.5839914020, 0.2110825263, 0.1366173811, 0.0683086906, , 0.5812651321, 0.2100971215, 0.1359796049, 0.0726581415, , 0.5827954175, 0.2106502401, 0.1363375957, 0.0702167467
110, 2, 9, 8, 2, 5, 4, 4.2066572441, 0.0779250543, , 1.0000000000, 0.4021667814, 0.1963700077, 0.0793742015, , 0.7833772363, 0.3531262256, 0.1816719049, 0.0719554955, , 0.5608442637, 0.2575759481, 0.1300645985, 0.0515151896, , 0.5483173058, 0.2741586529, 0.1271594895, 0.0503645518, , 0.5594159356, 0.2594667139, 0.1297333570, 0.0513839935
111, 2, 9, 9, 1, 3, 2, 4.1990290086, 0.0750486458, , 1.0000000000, 0.3064480861, 0.1908539809, 0.0964941120, , 0.8087408084, 0.2837741326, 0.1834716931, 0.0876493957, , 0.5921168124, 0.2077642591, 0.1343281716, 0.0657907569, , 0.5900728025, 0.2070470489, 0.1338644656, 0.0690156830, , 0.5913047565, 0.2074793217, 0.1341439479, 0.0670719739
112, 2, 9, 9, 2, 6, 5, 4.2338541498, 0.0881802978, , 1.0000000000, 0.4049226132, 0.2016363190, 0.0676980058, , 0.7801303779, 0.3577577286, 0.1887968007, 0.0619199251, , 0.5562955846, 0.2649232635, 0.1346272746, 0.0441538773, , 0.5490348573, 0.2745174287, 0.1328701297, 0.0435775842, , 0.5538965006, 0.2680933603, 0.1340466801, 0.0439634590
113, 2, 9, 9, 7, 3, 2, 4.2085683386, 0.0786456782, , 1.0000000000, 0.5362812496, 0.1271732729, 0.1101607093, , 0.7739040662, 0.4012661309, 0.1010247715, 0.0871923787, , 0.5710398923, 0.2919966830, 0.0735145478, 0.0634488769, , 0.5765253599, 0.2882626799, 0.0725744565, 0.0626375037, , 0.6066718937, 0.2677416857, 0.0674079882, 0.0581784323
114, 2, 9, 9, 8, 3, 2, 4.2469123930, 0.0931042206, , 1.0000000000, 0.5632463824, 0.1244010233, 0.1112011576, , 0.7671583070, 0.4138308737, 0.0985576580, 0.0869648187, , 0.5663260300, 0.2994355129, 0.0713133426, 0.0629251144, , 0.5799950881, 0.2899975441, 0.0690656029, 0.0609417650, , 0.5967676730, 0.2784167071, 0.0663075192, 0.0585081007
115, 3, 2, 3, 1, 3, 2, 4.1031411408, 0.0388918329, , 1.0000000000, 0.4861505421, 0.4694290997, 0.2352771050, , 0.7063010853, 0.3588488058, 0.3428930209, 0.1756354413, , 0.4436407952, 0.2253995823, 0.2206397484, 0.1103198742, , 0.4415391422, 0.2243318001, 0.2243318001, 0.1097972575, , 0.4431176287, 0.2251337782, 0.2215588144, 0.1101897787
116, 3, 2, 4, 1, 5, 3, 4.1502080216, 0.0566395255, , 1.0000000000, 0.5152681413, 0.4770906655, 0.1625555667, , 0.7021929414, 0.3804280131, 0.3487361625, 0.1229541215, , 0.4510861285, 0.2443855378, 0.2255430643, 0.0789852694, , 0.4427437413, 0.2398658715, 0.2398658715, 0.0775245158, , 0.4459960894, 0.2416279005, 0.2342820076, 0.0780940025
117, 3, 2, 4, 1, 6, 3, 4.1990290086, 0.0750486458, , 1.0000000000, 0.5438659082, 0.4723187210, 0.1556984605, , 0.6955333215, 0.3972840732, 0.3424077077, 0.1186054499, , 0.4460864565, 0.2548016594, 0.2230432283, 0.0760686559, , 0.4323555234, 0.2469586404, 0.2469586404, 0.0737271958, , 0.4437952573, 0.2534929414, 0.2270338510, 0.0756779503
118, 3, 2, 4, 1, 7, 3, 4.2478464129, 0.0934564151, , 1.0000000000, 0.5703263887, 0.4682073998, 0.1501131118, , 0.6898790133, 0.4106700425, 0.3368915092, 0.1151516169, , 0.4420487326, 0.2631420413, 0.2210243663, 0.0737848598, , 0.4241831256, 0.2525070322, 0.2525070322, 0.0708028101, , 0.4419028104, 0.2630551770, 0.2212815094, 0.0737605031
119, 3, 2, 5, 1, 8, 4, 4.2162216693, 0.0815315495, , 1.0000000000, 0.5524929759, 0.4774462903, 0.1207700322, , 0.6943518809, 0.4025018421, 0.3460464654, 0.0923686835, , 0.4519348008, 0.2619775287, 0.2259674004, 0.0601202701, , 0.4362262380, 0.2528715903, 0.2528715903, 0.0580305814, , 0.4454694006, 0.2582296660, 0.2370407467, 0.0592601867
120, 3, 2, 5, 1, 9, 4, 4.2541459055, 0.0958317894, , 1.0000000000, 0.5729285974, 0.4740724183, 0.1174430553, , 0.6900927880, 0.4125469718, 0.3415132391, 0.0903062498, , 0.4486971369, 0.2682373273, 0.2243485684, 0.0587169674, , 0.4298323294, 0.2569596856, 0.2569596856, 0.0562482993, , 0.4440262906, 0.2654450311, 0.2324229426, 0.0581057357
121, 3, 2, 6, 1, 6, 4, 4.1031411408, 0.0388918329, , 1.0000000000, 0.4861505421, 0.4694290997, 0.1176385525, , 0.7169866365, 0.3643212355, 0.3485085758, 0.0894260773, , 0.4690975461, 0.2383617614, 0.2340325540, 0.0585081385, , 0.4670754795, 0.2373342920, 0.2373342920, 0.0582559365, , 0.4688555140, 0.2382387780, 0.2344277570, 0.0584779511
122, 3, 2, 6, 1, 7, 4, 4.1364976259, 0.0514696930, , 1.0000000000, 0.5079825466, 0.4660166994, 0.1134194312, , 0.7111361043, 0.3789878540, 0.3439503601, 0.0866811398, , 0.4667687964, 0.2487564664, 0.2275797897, 0.0568949474, , 0.4570891669, 0.2435978730, 0.2435978730, 0.0557150871, , 0.4640750226, 0.2473208657, 0.2320375113, 0.0565666005
123, 3, 2, 6, 3, 3, 2, 4.1990290086, 0.0750486458, , 1.0000000000, 0.5438659082, 0.3113969210, 0.1574395737, , 0.7241628561, 0.4151620582, 0.2462400512, 0.1188686304, , 0.4807692199, 0.2756246570, 0.1634779198, 0.0801282033, , 0.4751873451, 0.2724245721, 0.1615798921, 0.0908081907, , 0.4799960631, 0.2751814067, 0.1632150201, 0.0816075101
124, 3, 2, 7, 1, 7, 5, 4.1027151377, 0.0387311982, , 1.0000000000, 0.4848492133, 0.4771518376, 0.0991234032, , 0.7162810686, 0.3630462749, 0.3545753539, 0.0752279367, , 0.4735129573, 0.2399995236, 0.2367564786, 0.0497310404, , 0.4679450090, 0.2371774151, 0.2457313133, 0.0491462627, , 0.4719822975, 0.2392237104, 0.2392237104, 0.0495702818
125, 3, 2, 7, 1, 8, 5, 4.1300567145, 0.0490409934, , 1.0000000000, 0.5033354625, 0.4739395712, 0.0960244549, , 0.7113503212, 0.3757496749, 0.3504066498, 0.0732003305, , 0.4692360313, 0.2478599938, 0.2346180157, 0.0482859592, , 0.4631036233, 0.2446207314, 0.2446207314, 0.0476549138, , 0.4660613240, 0.2461830490, 0.2397963558, 0.0479592712
126, 3, 2, 7, 1, 9, 5, 4.1582688348, 0.0596790478, , 1.0000000000, 0.5208137518, 0.4710629693, 0.0933859487, , 0.7068297277, 0.3868205892, 0.3465081912, 0.0714874599, , 0.4654627760, 0.2547297860, 0.2327313880, 0.0470760499, , 0.4554437433, 0.2492467567, 0.2492467567, 0.0460627434, , 0.4642330868, 0.2540568247, 0.2347584071, 0.0469516814
127, 3, 2, 8, 1, 7, 5, 4.0798616109, 0.0301137296, , 1.0000000000, 0.4696631112, 0.4651322526, 0.0925759715, , 0.7250969657, 0.3540205638, 0.3478610198, 0.0704859392, , 0.4827436456, 0.2356942390, 0.2346350962, 0.0469270192, , 0.4795132956, 0.2341170564, 0.2397566478, 0.0466130002, , 0.4822328920, 0.2354448693, 0.2354448693, 0.0468773694
128, 3, 2, 8, 1, 9, 6, 4.1262751120, 0.0476150498, , 1.0000000000, 0.5000000000, 0.4798042227, 0.0833333333, , 0.7113666636, 0.3732003320, 0.3551389353, 0.0634099918, , 0.4730900021, 0.2481945738, 0.2365450011, 0.0421704231, , 0.4654210100, 0.2441712331, 0.2489209345, 0.0414868224, , 0.4676421706, 0.2453365083, 0.2453365083, 0.0416848128
129, 3, 2, 8, 2, 4, 3, 4.1031411408, 0.0388918329, , 1.0000000000, 0.4861505421, 0.3529156575, 0.1173572749, , 0.7403999986, 0.3777450831, 0.2764653044, 0.0900049441, , 0.4979938025, 0.2540717324, 0.1859508488, 0.0619836163, , 0.4972308928, 0.2536825030, 0.1856659784, 0.0634206258, , 0.4978615660, 0.2540042665, 0.1859014717, 0.0622326957
130, 3, 2, 8, 3, 5, 3, 4.1999085691, 0.0753803051, , 1.0000000000, 0.5688608917, 0.3163661856, 0.1075741904, , 0.7161592949, 0.4344795179, 0.2513114079, 0.0820289968, , 0.4820282169, 0.2924368765, 0.1691511800, 0.0563837267, , 0.4801700546, 0.2913095666, 0.1684991220, 0.0600212568, , 0.4810163275, 0.2918229834, 0.1687960923, 0.0583645967
131, 3, 2, 9, 1, 8, 6, 4.0820086816, 0.0309233339, , 1.0000000000, 0.4706813655, 0.4719885984, 0.0806652654, , 0.7233480426, 0.3542091754, 0.3528611018, 0.0612999208, , 0.4844714771, 0.2372360638, 0.2372360638, 0.0410563953, , 0.4801014459, 0.2350961463, 0.2441163495, 0.0406860582, , 0.4820613273, 0.2360558613, 0.2410306636, 0.0408521478
132, 3, 2, 9, 1, 9, 6, 4.1031411408, 0.0388918329, , 1.0000000000, 0.4861505421, 0.4694290997, 0.0784257017, , 0.7190358150, 0.3653670626, 0.3495857741, 0.0598235998, , 0.4783469171, 0.2430646768, 0.2387900624, 0.0397983437, , 0.4763108717, 0.2420300915, 0.2420300915, 0.0396289453, , 0.4781635910, 0.2429715225, 0.2390817955, 0.0397830910
133, 3, 2, 9, 3, 5, 3, 4.1965624410, 0.0741185675, , 1.0000000000, 0.5539685592, 0.3096395289, 0.1017086340, , 0.7236163211, 0.4257962774, 0.2461713170, 0.0775946361, , 0.4902597003, 0.2884826520, 0.1667843477, 0.0544733000, , 0.4886845574, 0.2875557934, 0.1662484905, 0.0575111587, , 0.4897104985, 0.2881594862, 0.1665975115, 0.0555325038
