Index, Matrix, , , , , , Eig.val, CR, Eig.vec, , , , , Found vector, , , , , LP. vec, , , , , Vec2, , , , , Vec3, , , , , 
339, 1, 0.333333, 0.125, 0.2, 0.2, 0.2, 4.22588, 0.0851727, , 1, 1.06053, 3.13023, 8.97549, , 0.0994268, 0.109756, 0.323245, 0.804537, , 0.0751564, 0.0820233, 0.241569, 0.601251, , 0.0800932, 0.0815854, 0.24028, 0.598042, , 0.0814639, 0.0814639, 0.239922, 0.597151
340, 1, 0.333333, 0.125, 0.2, 0.166667, 0.25, 4.12523, 0.0472218, , 1, 0.98252, 3.21686, 8.56339, , 0.0988063, 0.100471, 0.326255, 0.806135, , 0.0753532, 0.0753532, 0.244692, 0.604602, , 0.0755585, 0.0753364, 0.244637, 0.604468, , 0.0810605, 0.0748881, 0.243181, 0.60087
341, 1, 0.333333, 0.125, 0.2, 0.166667, 0.2, 4.17919, 0.0675673, , 1, 0.993682, 3.08826, 9.2487, , 0.0959782, 0.0991175, 0.306793, 0.813777, , 0.0751571, 0.0751571, 0.23263, 0.617056, , 0.07698, 0.0750089, 0.232171, 0.61584, , 0.0773586, 0.0749782, 0.232076, 0.615587
342, 1, 0.333333, 0.125, 0.2, 0.166667, 0.166667, 4.23385, 0.0881803, , 1, 1.00313, 2.98778, 9.87843, , 0.0940186, 0.0981642, 0.293485, 0.818652, , 0.074785, 0.0750416, 0.224355, 0.625818, , 0.0750223, 0.0750223, 0.224297, 0.625658, , 0.077959, 0.0747842, 0.223585, 0.623672
343, 1, 0.333333, 0.125, 0.166667, 0.2, 2, 4.24605, 0.0927779, , 1, 0.870349, 5.38888, 4.63523, , 0.13364, 0.108735, 0.654575, 0.558326, , 0.0918083, 0.0749472, 0.449683, 0.383561, , 0.090286, 0.090286, 0.442227, 0.377201, , 0.0916465, 0.0765771, 0.448891, 0.382886
344, 1, 0.333333, 0.125, 0.166667, 0.166667, 0.2, 4.23107, 0.0871288, , 1, 0.962398, 3.29515, 9.36228, , 0.0944701, 0.0961537, 0.324327, 0.806481, , 0.0726721, 0.0726721, 0.245124, 0.609532, , 0.0759243, 0.0724173, 0.244264, 0.607394, , 0.0809762, 0.0720214, 0.242929, 0.604074
345, 1, 0.333333, 0.111111, 0.2, 0.166667, 0.2, 4.17584, 0.0663044, , 1, 1.02862, 3.18025, 9.78418, , 0.0905006, 0.0966599, 0.299323, 0.81746, , 0.0696395, 0.0741102, 0.229494, 0.626756, , 0.0737804, 0.0737804, 0.228473, 0.623966, , 0.075977, 0.0736054, 0.227931, 0.622487
346, 1, 0.333333, 0.111111, 0.2, 0.166667, 0.166667, 4.22772, 0.0858687, , 1, 1.04015, 3.08019, 10.4476, , 0.0884968, 0.0956868, 0.285942, 0.822229, , 0.0705355, 0.073877, 0.220768, 0.63482, , 0.0733652, 0.0736521, 0.220095, 0.632887, , 0.073631, 0.073631, 0.220032, 0.632706
347, 1, 0.333333, 0.111111, 0.2, 0.142857, 0.2, 4.14145, 0.0533388, , 1, 0.975691, 3.14766, 10.0489, , 0.0875812, 0.0886054, 0.285271, 0.824407, , 0.0688524, 0.0688524, 0.221675, 0.64062, , 0.0710147, 0.0686925, 0.22116, 0.639132, , 0.0735212, 0.0685072, 0.220564, 0.637408
348, 1, 0.333333, 0.111111, 0.2, 0.142857, 0.166667, 4.18889, 0.0712241, , 1, 0.984281, 3.04382, 10.71, , 0.0855594, 0.0875667, 0.271832, 0.828961, , 0.06863, 0.06863, 0.213047, 0.649694, , 0.0708465, 0.0684666, 0.21254, 0.648147, , 0.0719322, 0.0683866, 0.212291, 0.64739
349, 1, 0.333333, 0.111111, 0.2, 0.142857, 0.142857, 4.23647, 0.089167, , 1, 0.991741, 2.95898, 11.3256, , 0.0840824, 0.086802, 0.262088, 0.832089, , 0.0684677, 0.0684677, 0.20673, 0.656335, , 0.0688795, 0.0684374, 0.206639, 0.656044, , 0.0726024, 0.0681638, 0.205812, 0.653421
350, 1, 0.333333, 0.111111, 0.166667, 0.166667, 0.2, 4.22772, 0.0858687, , 1, 0.996252, 3.39475, 9.899, , 0.088967, 0.0936931, 0.316855, 0.810321, , 0.0686821, 0.071472, 0.241707, 0.618139, , 0.0712732, 0.0712732, 0.241035, 0.616419, , 0.0796226, 0.0706324, 0.238868, 0.610877
351, 1, 0.333333, 0.111111, 0.166667, 0.142857, 0.166667, 4.24159, 0.0910985, , 1, 0.953557, 3.24819, 10.8478, , 0.084422, 0.085207, 0.28933, 0.822507, , 0.0664511, 0.0664511, 0.225642, 0.641455, , 0.0709308, 0.0661323, 0.22456, 0.638377, , 0.0745607, 0.0658739, 0.223682, 0.635883
352, 1, 0.25, 0.2, 0.166667, 0.25, 0.5, 4.10463, 0.0394535, , 1, 0.984284, 4.07723, 5.5052, , 0.128721, 0.130085, 0.518083, 0.687836, , 0.0883784, 0.0887636, 0.353513, 0.469344, , 0.0887295, 0.0887295, 0.353377, 0.469164, , 0.0933563, 0.0882789, 0.351583, 0.466782
353, 1, 0.25, 0.166667, 0.142857, 0.25, 0.333333, 4.24212, 0.0912956, , 1, 1.03177, 4.18027, 6.99169, , 0.112365, 0.122081, 0.463796, 0.726587, , 0.0811733, 0.0854661, 0.324693, 0.508668, , 0.0844734, 0.0851592, 0.323527, 0.506841, , 0.0851008, 0.0851008, 0.323305, 0.506493
354, 1, 0.25, 0.166667, 0.125, 0.25, 0.5, 4.17074, 0.0643815, , 1, 0.980953, 4.69732, 6.09273, , 0.114237, 0.117999, 0.524786, 0.685652, , 0.0792087, 0.0817894, 0.363749, 0.475252, , 0.0815789, 0.0815789, 0.362813, 0.474029, , 0.0898832, 0.0808413, 0.359533, 0.469743
355, 1, 0.25, 0.166667, 0.111111, 0.25, 0.5, 4.20517, 0.0773646, , 1, 0.95962, 4.8982, 6.126, , 0.112524, 0.114889, 0.532181, 0.679941, , 0.0786786, 0.0797654, 0.369484, 0.472072, , 0.0796788, 0.0796788, 0.369083, 0.471559, , 0.0911234, 0.0786879, 0.364494, 0.465695
356, 1, 0.25, 0.142857, 0.166667, 0.2, 0.333333, 4.14174, 0.053447, , 1, 1.02511, 4.05078, 7.72753, , 0.103642, 0.109642, 0.421798, 0.757467, , 0.0756259, 0.0786326, 0.302504, 0.543238, , 0.0774521, 0.0784772, 0.301906, 0.542165, , 0.0783968, 0.0783968, 0.301597, 0.541609
357, 1, 0.25, 0.142857, 0.142857, 0.25, 3, 4.23948, 0.0903019, , 1, 0.925749, 6.95786, 4.01987, , 0.119048, 0.104272, 0.73614, 0.451234, , 0.0843367, 0.0744998, 0.521499, 0.319665, , 0.0835151, 0.0835151, 0.516419, 0.316551, , 0.0838823, 0.0794857, 0.518689, 0.317943
358, 1, 0.25, 0.142857, 0.142857, 0.2, 0.333333, 4.17933, 0.0676215, , 1, 0.997149, 4.27139, 7.80035, , 0.101755, 0.106086, 0.435243, 0.749623, , 0.0759365, 0.0759365, 0.311547, 0.53658, , 0.0765993, 0.0758821, 0.311324, 0.536195, , 0.0777352, 0.0757887, 0.310941, 0.535535
359, 1, 0.25, 0.142857, 0.125, 0.2, 0.333333, 4.21739, 0.0819726, , 1, 0.973808, 4.47954, 7.86589, , 0.100119, 0.103188, 0.446068, 0.742937, , 0.0739497, 0.0739497, 0.319674, 0.532426, , 0.0759006, 0.0737939, 0.319001, 0.531304, , 0.0794444, 0.073511, 0.317778, 0.529267
360, 1, 0.25, 0.142857, 0.111111, 0.2, 0.333333, 4.25531, 0.0962722, , 1, 0.953771, 4.67722, 7.92566, , 0.0987033, 0.100782, 0.454878, 0.737237, , 0.0723136, 0.0723136, 0.326386, 0.528986, , 0.0753242, 0.0720789, 0.325327, 0.52727, , 0.0808461, 0.0716485, 0.323384, 0.524121
361, 1, 0.25, 0.125, 0.166667, 0.2, 2, 4.16554, 0.0624192, , 1, 0.965183, 6.27961, 5.04361, , 0.115673, 0.106877, 0.671991, 0.544263, , 0.0802852, 0.0755511, 0.466408, 0.377756, , 0.0799069, 0.0799069, 0.464211, 0.375976, , 0.0801102, 0.0775653, 0.465392, 0.376932
362, 1, 0.25, 0.125, 0.166667, 0.2, 0.25, 4.21622, 0.0815315, , 1, 1.08358, 3.9736, 9.1139, , 0.0944133, 0.105961, 0.38119, 0.779376, , 0.0699779, 0.0778079, 0.279911, 0.572303, , 0.0714264, 0.0776867, 0.279476, 0.571411, , 0.0772034, 0.0772034, 0.277737, 0.567856
363, 1, 0.25, 0.125, 0.166667, 0.166667, 0.333333, 4.10314, 0.0388918, , 1, 1.0024, 4.14248, 8.52099, , 0.0945936, 0.0974074, 0.395732, 0.775213, , 0.070977, 0.0713475, 0.28986, 0.567816, , 0.071321, 0.071321, 0.289752, 0.567606, , 0.0723572, 0.0712415, 0.289429, 0.566972
364, 1, 0.25, 0.125, 0.142857, 0.2, 0.25, 4.26098, 0.0984071, , 1, 1.05676, 4.20257, 9.22856, , 0.0925199, 0.102831, 0.394753, 0.77218, , 0.0706459, 0.0752628, 0.288924, 0.565167, , 0.0721167, 0.0751437, 0.288467, 0.564273, , 0.0749169, 0.0749169, 0.287596, 0.56257
365, 1, 0.25, 0.125, 0.142857, 0.166667, 0.333333, 4.1365, 0.0514697, , 1, 0.973522, 4.36021, 8.58338, , 0.0931049, 0.0942411, 0.409986, 0.767512, , 0.0689916, 0.0689916, 0.30014, 0.561877, , 0.0701474, 0.0689059, 0.299768, 0.561179, , 0.0745843, 0.0685771, 0.298337, 0.558501
366, 1, 0.25, 0.125, 0.142857, 0.166667, 0.25, 4.21087, 0.0795144, , 1, 0.988621, 4.1405, 9.49702, , 0.0901569, 0.0932679, 0.379682, 0.782452, , 0.0691554, 0.0691554, 0.281524, 0.580166, , 0.0702948, 0.0690708, 0.281179, 0.579455, , 0.0722775, 0.0689235, 0.280579, 0.57822
367, 1, 0.25, 0.125, 0.125, 0.2, 0.333333, 4.21622, 0.0815315, , 1, 1.0118, 4.62873, 8.37791, , 0.0937578, 0.100636, 0.435674, 0.75018, , 0.0679382, 0.0729109, 0.315645, 0.543505, , 0.0725501, 0.0725501, 0.314084, 0.540816, , 0.0780549, 0.0721195, 0.312219, 0.537606
368, 1, 0.25, 0.125, 0.125, 0.166667, 0.25, 4.25123, 0.0947321, , 1, 0.966226, 4.34519, 9.58964, , 0.0888449, 0.0909869, 0.391559, 0.776097, , 0.0674162, 0.0674162, 0.290123, 0.575044, , 0.071561, 0.0671166, 0.288834, 0.572488, , 0.0721618, 0.0670732, 0.288647, 0.572118
369, 1, 0.25, 0.125, 0.111111, 0.2, 0.333333, 4.25415, 0.0958318, , 1, 0.990929, 4.8341, 8.43753, , 0.0923183, 0.0982276, 0.444488, 0.744617, , 0.0674271, 0.0711583, 0.321997, 0.539417, , 0.0708938, 0.0708938, 0.3208, 0.537412, , 0.0794606, 0.0702401, 0.317843, 0.532457
370, 1, 0.25, 0.111111, 0.2, 0.142857, 0.333333, 4.04899, 0.0184741, , 1, 1.02302, 3.99923, 9.23546, , 0.088391, 0.0914914, 0.355968, 0.796975, , 0.0664318, 0.0686364, 0.267046, 0.597886, , 0.0667394, 0.0686138, 0.266958, 0.597689, , 0.0684854, 0.0684854, 0.266458, 0.596571
371, 1, 0.25, 0.111111, 0.166667, 0.2, 2, 4.19656, 0.0741186, , 1, 0.985423, 6.45912, 5.36723, , 0.11252, 0.1051, 0.666033, 0.551597, , 0.0781131, 0.0765857, 0.462373, 0.382929, , 0.077994, 0.077994, 0.461667, 0.382345, , 0.0780759, 0.0770254, 0.462152, 0.382746
372, 1, 0.25, 0.111111, 0.166667, 0.166667, 0.25, 4.1664, 0.0627469, , 1, 1.05172, 4.04096, 9.94003, , 0.0864218, 0.0938107, 0.356364, 0.794621, , 0.0662307, 0.0703711, 0.267322, 0.596076, , 0.0667905, 0.0703289, 0.267162, 0.595719, , 0.0700809, 0.0700809, 0.26622, 0.593618
373, 1, 0.25, 0.111111, 0.166667, 0.142857, 0.333333, 4.07623, 0.0287456, , 1, 0.985903, 4.23038, 9.29463, , 0.0871266, 0.0878963, 0.37318, 0.78898, , 0.0655327, 0.0657061, 0.278967, 0.589794, , 0.0656947, 0.0656947, 0.278919, 0.589692, , 0.0694495, 0.0654306, 0.277798, 0.587322
374, 1, 0.25, 0.111111, 0.166667, 0.142857, 0.25, 4.13299, 0.050146, , 1, 0.997739, 4.00238, 10.2119, , 0.0839791, 0.086262, 0.342338, 0.802673, , 0.0649915, 0.0655059, 0.259966, 0.609537, , 0.0654723, 0.0654723, 0.259832, 0.609223, , 0.0675416, 0.0653273, 0.259257, 0.607874
375, 1, 0.25, 0.111111, 0.142857, 0.166667, 0.25, 4.20655, 0.0778833, , 1, 1.024, 4.26599, 10.0444, , 0.084939, 0.0910671, 0.370746, 0.787563, , 0.065456, 0.068119, 0.277321, 0.589104, , 0.0679381, 0.0679381, 0.276584, 0.587539, , 0.0690627, 0.0678561, 0.276251, 0.586831
376, 1, 0.25, 0.111111, 0.142857, 0.142857, 0.25, 4.16942, 0.0638841, , 1, 0.970085, 4.21743, 10.3048, , 0.0828256, 0.0838208, 0.357065, 0.795828, , 0.0634749, 0.0634749, 0.270394, 0.602656, , 0.0667291, 0.0632543, 0.269455, 0.600562, , 0.067321, 0.0632142, 0.269284, 0.600181
377, 1, 0.25, 0.111111, 0.142857, 0.142857, 0.2, 4.23464, 0.0884777, , 1, 0.981232, 4.05053, 11.167, , 0.0808075, 0.0829984, 0.337725, 0.803937, , 0.063471, 0.063471, 0.258267, 0.614791, , 0.0644961, 0.0634015, 0.257984, 0.614118, , 0.0679811, 0.0631653, 0.257023, 0.61183
378, 1, 0.25, 0.111111, 0.125, 0.166667, 0.25, 4.24691, 0.0931042, , 1, 1.00081, 4.47844, 10.1384, , 0.0836066, 0.0887852, 0.382622, 0.781352, , 0.0648092, 0.0662786, 0.285629, 0.583283, , 0.0661814, 0.0661814, 0.28521, 0.582427, , 0.0709392, 0.0658442, 0.283757, 0.57946
379, 1, 0.25, 0.111111, 0.125, 0.142857, 0.25, 4.20643, 0.0778412, , 1, 0.947047, 4.42035, 10.3887, , 0.0817646, 0.0817843, 0.369528, 0.789639, , 0.0618296, 0.0618296, 0.279366, 0.596974, , 0.0660333, 0.0615526, 0.278115, 0.5943, , 0.0692865, 0.0613382, 0.277146, 0.592229
380, 1, 0.2, 0.142857, 0.142857, 0.2, 2, 4.08988, 0.033893, , 1, 0.971174, 7.03921, 4.97607, , 0.105061, 0.0995533, 0.705254, 0.507252, , 0.0740745, 0.0710353, 0.497247, 0.357643, , 0.07385, 0.07385, 0.49574, 0.35656, , 0.0740379, 0.0714934, 0.497002, 0.357467
381, 1, 0.2, 0.142857, 0.125, 0.2, 0.5, 4.11589, 0.0436977, , 1, 1.00372, 5.35193, 7.29246, , 0.0978082, 0.101547, 0.517776, 0.697567, , 0.0703491, 0.0716864, 0.365521, 0.492444, , 0.0715907, 0.0715907, 0.365033, 0.491786, , 0.0729033, 0.0714895, 0.364516, 0.491091
382, 1, 0.2, 0.142857, 0.111111, 0.2, 0.5, 4.14288, 0.0538757, , 1, 0.981661, 5.56854, 7.33257, , 0.0963041, 0.0986561, 0.526351, 0.691018, , 0.0697373, 0.0697373, 0.372063, 0.488462, , 0.0697773, 0.0697343, 0.372047, 0.488441, , 0.0740664, 0.0694127, 0.370332, 0.486189
383, 1, 0.2, 0.142857, 0.111111, 0.2, 0.333333, 4.2539, 0.0957393, , 1, 1.00551, 5.18627, 8.47794, , 0.0933995, 0.0990952, 0.474575, 0.725617, , 0.0680784, 0.0710766, 0.340392, 0.520453, , 0.0708642, 0.0708642, 0.339374, 0.518897, , 0.073887, 0.0706336, 0.33827, 0.517209
384, 1, 0.2, 0.125, 0.125, 0.2, 3, 4.21437, 0.080835, , 1, 0.936551, 8.37996, 4.81465, , 0.0993197, 0.0888481, 0.739834, 0.45441, , 0.0717397, 0.065645, 0.53439, 0.328225, , 0.0713051, 0.0713051, 0.531153, 0.326237, , 0.071657, 0.0667218, 0.533774, 0.327847
385, 1, 0.2, 0.125, 0.125, 0.166667, 0.333333, 4.16889, 0.0636827, , 1, 1.00089, 5.07492, 9.22409, , 0.0869433, 0.090375, 0.440523, 0.750778, , 0.0643202, 0.0659777, 0.321601, 0.548101, , 0.0658685, 0.0658685, 0.321069, 0.547194, , 0.0682266, 0.0657022, 0.320259, 0.545813
386, 1, 0.2, 0.125, 0.111111, 0.2, 0.333333, 4.24891, 0.0938556, , 1, 1.04711, 5.36599, 9.02875, , 0.0873573, 0.0968778, 0.463205, 0.734019, , 0.0662064, 0.0699048, 0.334238, 0.529651, , 0.0668048, 0.06986, 0.334024, 0.529311, , 0.0696472, 0.0696472, 0.333006, 0.527699
387, 1, 0.2, 0.125, 0.111111, 0.166667, 0.333333, 4.19991, 0.0753803, , 1, 0.980304, 5.28808, 9.29591, , 0.0857147, 0.0881642, 0.450288, 0.744597, , 0.0642965, 0.0642965, 0.328386, 0.543021, , 0.0655867, 0.0642078, 0.327934, 0.542272, , 0.0676354, 0.064067, 0.327215, 0.541083
388, 1, 0.2, 0.111111, 0.142857, 0.166667, 0.333333, 4.13511, 0.0509472, , 1, 1.06104, 4.99302, 9.67918, , 0.0834791, 0.0910955, 0.419045, 0.764102, , 0.0617126, 0.0670781, 0.308563, 0.562646, , 0.062466, 0.0670242, 0.308315, 0.562194, , 0.0667201, 0.0667201, 0.306916, 0.559643
389, 1, 0.2, 0.111111, 0.125, 0.166667, 2, 4.14057, 0.0530047, , 1, 0.938928, 7.73539, 5.89106, , 0.0951768, 0.0859051, 0.689118, 0.531276, , 0.0679004, 0.0614533, 0.491626, 0.37902, , 0.0674655, 0.0674655, 0.488477, 0.376592, , 0.0677841, 0.0630617, 0.490784, 0.37837
390, 1, 0.2, 0.111111, 0.125, 0.166667, 0.333333, 4.16554, 0.0624192, , 1, 1.03607, 5.22554, 9.75919, , 0.082081, 0.0884609, 0.430804, 0.757188, , 0.0618352, 0.0650168, 0.316632, 0.556516, , 0.063232, 0.06492, 0.31616, 0.555688, , 0.0648106, 0.0648106, 0.315627, 0.554751
391, 1, 0.2, 0.111111, 0.125, 0.166667, 0.25, 4.24995, 0.0942498, , 1, 1.0539, 4.96555, 10.8265, , 0.0798728, 0.087814, 0.400748, 0.772715, , 0.0597495, 0.0654631, 0.298748, 0.57604, , 0.0637332, 0.0651858, 0.297482, 0.573599, , 0.0650912, 0.0650912, 0.29705, 0.572767
392, 1, 0.2, 0.111111, 0.125, 0.142857, 0.333333, 4.13212, 0.0498176, , 1, 0.983114, 5.17452, 10.0269, , 0.0803343, 0.0816937, 0.417893, 0.766265, , 0.0606241, 0.0606241, 0.310114, 0.568637, , 0.0619362, 0.0605394, 0.309681, 0.567843, , 0.0630207, 0.0604694, 0.309323, 0.567187
393, 1, 0.2, 0.111111, 0.111111, 0.166667, 0.333333, 4.19656, 0.0741186, , 1, 1.01479, 5.44662, 9.83201, , 0.0808391, 0.0862527, 0.440579, 0.751146, , 0.0613033, 0.0633541, 0.323613, 0.551729, , 0.0632244, 0.0632244, 0.322951, 0.5506, , 0.0645021, 0.0631382, 0.32251, 0.549849
394, 1, 0.2, 0.111111, 0.111111, 0.142857, 0.333333, 4.16033, 0.060455, , 1, 0.961928, 5.38585, 10.0911, , 0.0793115, 0.0796844, 0.428346, 0.760092, , 0.0591215, 0.0591215, 0.31781, 0.563947, , 0.0624398, 0.058913, 0.316689, 0.561958, , 0.063281, 0.0588602, 0.316405, 0.561454
395, 1, 0.2, 0.111111, 0.111111, 0.142857, 0.25, 4.24304, 0.0916438, , 1, 0.976585, 5.1147, 11.1916, , 0.0770771, 0.0790866, 0.398204, 0.77552, , 0.0593789, 0.0593789, 0.298975, 0.582267, , 0.0597701, 0.0593542, 0.298851, 0.582025, , 0.0643541, 0.0590649, 0.297394, 0.579187
396, 1, 0.166667, 0.125, 0.111111, 0.166667, 0.5, 4.10314, 0.0388918, , 1, 1.0024, 6.21372, 8.52099, , 0.0844075, 0.0870852, 0.518872, 0.700844, , 0.0620684, 0.0625037, 0.372411, 0.503017, , 0.0624765, 0.0624765, 0.372248, 0.502798, , 0.0628264, 0.0624532, 0.37211, 0.502611
397, 1, 0.166667, 0.111111, 0.125, 0.142857, 0.5, 4.05764, 0.0217337, , 1, 1.0096, 6.11743, 9.25619, , 0.0797381, 0.0818533, 0.487211, 0.72571, , 0.0586258, 0.059512, 0.35423, 0.527632, , 0.059014, 0.0594874, 0.354084, 0.527415, , 0.0594593, 0.0594593, 0.353916, 0.527165
398, 1, 0.166667, 0.111111, 0.111111, 0.142857, 0.5, 4.07623, 0.0287456, , 1, 0.985903, 6.34556, 9.29463, , 0.0786382, 0.0793738, 0.497358, 0.718639, , 0.0577371, 0.0577371, 0.361782, 0.522744, , 0.0580626, 0.0577172, 0.361657, 0.522563, , 0.060143, 0.0575897, 0.360858, 0.521409
399, 2, 2, 3, 2, 8, 2, 4.25123, 0.0947321, , 1, 0.906226, 0.417117, 0.201515, , 0.612162, 0.55143, 0.268918, 0.137035, , 0.388749, 0.350181, 0.174046, 0.0870232, , 0.381004, 0.343205, 0.190502, 0.0852895, , 0.388343, 0.349816, 0.174908, 0.0869325
400, 2, 2, 5, 3, 4, 2, 4.10463, 0.0394535, , 1, 0.740615, 0.357584, 0.181647, , 0.666246, 0.502605, 0.250338, 0.124345, , 0.431406, 0.325446, 0.162099, 0.0810493, , 0.429161, 0.323752, 0.161255, 0.0858322, , 0.431272, 0.325344, 0.162048, 0.0813361
401, 2, 2, 6, 2, 2, 5, 4.22772, 0.0858687, , 1, 0.580423, 0.513365, 0.173358, , 0.69254, 0.393598, 0.353721, 0.12146, , 0.448821, 0.24971, 0.224411, 0.0770576, , 0.456176, 0.246378, 0.221416, 0.0760294, , 0.475367, 0.237684, 0.213603, 0.0733463
402, 2, 2, 6, 4, 4, 2, 4.17074, 0.0643815, , 1, 0.770972, 0.322008, 0.16413, , 0.667175, 0.512481, 0.227667, 0.111046, , 0.439359, 0.337487, 0.149927, 0.0732265, , 0.434516, 0.333767, 0.148275, 0.0834419, , 0.438597, 0.336902, 0.149667, 0.0748336
403, 2, 2, 6, 4, 5, 2, 4.16554, 0.0624192, , 1, 0.803173, 0.318491, 0.153701, , 0.654473, 0.532007, 0.223338, 0.103858, , 0.431648, 0.350877, 0.147299, 0.0701755, , 0.430154, 0.349662, 0.146789, 0.0733947, , 0.430887, 0.350259, 0.14704, 0.0718145
404, 2, 2, 6, 5, 4, 2, 4.23941, 0.0902753, , 1, 0.826729, 0.305677, 0.162433, , 0.657999, 0.527296, 0.216762, 0.108147, , 0.435635, 0.349101, 0.143509, 0.0717547, , 0.428977, 0.343766, 0.141316, 0.0859415, , 0.435264, 0.348805, 0.143387, 0.072544
405, 2, 2, 6, 5, 5, 2, 4.22772, 0.0858687, , 1, 0.857346, 0.301925, 0.15153, , 0.644829, 0.546711, 0.212269, 0.100823, , 0.427055, 0.362074, 0.140581, 0.0702905, , 0.42615, 0.361306, 0.140283, 0.0722612, , 0.426677, 0.361753, 0.140457, 0.0711129
406, 2, 2, 7, 5, 6, 2, 4.22509, 0.0848741, , 1, 0.854346, 0.290826, 0.133535, , 0.645427, 0.551026, 0.20439, 0.0889959, , 0.432395, 0.369152, 0.136928, 0.0615254, , 0.429415, 0.366608, 0.135984, 0.0679922, , 0.432289, 0.369062, 0.136894, 0.0617555
407, 2, 2, 8, 2, 3, 7, 4.21087, 0.0795144, , 1, 0.593564, 0.517562, 0.123578, , 0.691601, 0.400615, 0.358118, 0.0865217, , 0.450215, 0.260575, 0.232933, 0.0562769, , 0.458687, 0.256559, 0.229344, 0.0554097, , 0.486631, 0.243315, 0.217504, 0.0525494
408, 2, 2, 8, 3, 6, 3, 4.10314, 0.0388918, , 1, 0.729226, 0.352916, 0.117357, , 0.674729, 0.500558, 0.249476, 0.0810514, , 0.447456, 0.331952, 0.165444, 0.0551479, , 0.447106, 0.331692, 0.165314, 0.0558882, , 0.447377, 0.331893, 0.165414, 0.0553155
409, 2, 2, 8, 4, 7, 3, 4.16809, 0.0633829, , 1, 0.814845, 0.326846, 0.110589, , 0.652188, 0.536966, 0.229538, 0.0748129, , 0.436187, 0.359125, 0.153516, 0.051172, , 0.43473, 0.357926, 0.153003, 0.0543412, , 0.436129, 0.359078, 0.153496, 0.0512969
410, 2, 2, 8, 5, 8, 3, 4.23107, 0.0871288, , 1, 0.88936, 0.307079, 0.104773, , 0.633466, 0.563329, 0.215064, 0.0698662, , 0.427361, 0.380043, 0.145091, 0.0475054, , 0.424848, 0.377809, 0.144237, 0.053106, , 0.426994, 0.379718, 0.144966, 0.0483221
411, 2, 2, 9, 2, 3, 8, 4.24691, 0.0931042, , 1, 0.583364, 0.525552, 0.114342, , 0.693543, 0.394855, 0.361516, 0.0805911, , 0.463484, 0.253113, 0.231742, 0.0516611, , 0.464269, 0.252742, 0.231403, 0.0515855, , 0.485476, 0.242738, 0.222243, 0.0495435
412, 2, 2, 9, 4, 6, 3, 4.17074, 0.0643815, , 1, 0.770972, 0.322008, 0.10942, , 0.670179, 0.514663, 0.228738, 0.0743635, , 0.450376, 0.345865, 0.153717, 0.0500418, , 0.446978, 0.343256, 0.152557, 0.0572093, , 0.449837, 0.345452, 0.153533, 0.0511777
413, 2, 2, 9, 4, 7, 3, 4.16578, 0.0625128, , 1, 0.792899, 0.319609, 0.10453, , 0.661266, 0.527954, 0.225733, 0.0709579, , 0.444272, 0.354706, 0.151659, 0.0493635, , 0.443691, 0.354242, 0.151461, 0.050606, , 0.443744, 0.354285, 0.151479, 0.0504929
414, 2, 2, 9, 5, 6, 3, 4.23941, 0.0902753, , 1, 0.826729, 0.305677, 0.108289, , 0.660896, 0.529328, 0.217754, 0.0724109, , 0.446381, 0.357518, 0.147075, 0.0490252, , 0.441716, 0.353782, 0.145538, 0.0589636, , 0.446126, 0.357313, 0.146991, 0.0495696
415, 2, 2, 9, 5, 7, 3, 4.22996, 0.0867117, , 1, 0.847607, 0.303109, 0.10317, , 0.651665, 0.542545, 0.214645, 0.0689426, , 0.440194, 0.366484, 0.144991, 0.0483303, , 0.43843, 0.365015, 0.14441, 0.052145, , 0.439939, 0.366272, 0.144907, 0.0488821
416, 2, 2, 9, 5, 8, 3, 4.22674, 0.0854994, , 1, 0.866705, 0.300795, 0.0990826, , 0.642993, 0.55428, 0.211732, 0.0661452, , 0.434957, 0.374947, 0.143228, 0.0468683, , 0.434323, 0.3744, 0.143019, 0.0482581, , 0.434577, 0.374619, 0.143103, 0.0477009
417, 2, 2, 0.5, 2, 0.142857, 0.333333, 4.21087, 0.0795144, , 1, 0.555728, 0.479176, 2.28213, , 0.358273, 0.21161, 0.179814, 0.755098, , 0.238773, 0.140497, 0.119386, 0.501344, , 0.247724, 0.138845, 0.117982, 0.495448, , 0.269611, 0.134806, 0.11455, 0.481033
418, 2, 2, 0.5, 2, 0.125, 0.333333, 4.25123, 0.0947321, , 1, 0.543149, 0.483113, 2.39741, , 0.352239, 0.205206, 0.178583, 0.759641, , 0.238016, 0.13675, 0.119008, 0.506227, , 0.249349, 0.134716, 0.117238, 0.498698, , 0.264127, 0.132064, 0.11493, 0.48888
419, 2, 2, 0.5, 4, 0.333333, 0.166667, 4.17074, 0.0643815, , 1, 0.770972, 0.322008, 1.96956, , 0.368434, 0.288803, 0.123729, 0.736475, , 0.242737, 0.190273, 0.0815168, 0.485473, , 0.223649, 0.175311, 0.0751067, 0.525933, , 0.241859, 0.189586, 0.0812222, 0.487333
